2.0,0.14733542319749215,0.03134796238244514,0.050156739811912224,0.047021943573667714,0.13793103448275862,0.018808777429467086,0.0,0.018808777429467086,0.003134796238244514,0.0219435736677116,0.03761755485893417,0.012539184952978056,0.009404388714733543,0.018808777429467086,0.04075235109717868,0.05956112852664577,0.003134796238244514,0.012539184952978056,0.009404388714733543,0.018808777429467086,0.14733542319749215,0.01567398119122257,0.02821316614420063,0.025078369905956112,0.08463949843260188
2.0,0.12903225806451613,0.02258064516129032,0.04838709677419355,0.06451612903225806,0.08548387096774193,0.024193548387096774,0.0064516129032258064,0.012903225806451613,0.016129032258064516,0.03387096774193549,0.05,0.016129032258064516,0.025806451612903226,0.02258064516129032,0.041935483870967745,0.06612903225806452,0.02258064516129032,0.02903225806451613,0.020967741935483872,0.024193548387096774,0.08064516129032258,0.025806451612903226,0.04032258064516129,0.03870967741935484,0.05161290322580645
2.0,0.04777070063694268,0.006369426751592357,0.025477707006369428,0.041401273885350316,0.10191082802547771,0.012738853503184714,0.009554140127388535,0.012738853503184714,0.0031847133757961785,0.025477707006369428,0.03821656050955414,0.01910828025477707,0.054140127388535034,0.022292993630573247,0.06369426751592357,0.041401273885350316,0.012738853503184714,0.022292993630573247,0.025477707006369428,0.044585987261146494,0.07961783439490445,0.01910828025477707,0.08280254777070063,0.054140127388535034,0.1337579617834395
2.0,0.12841091492776885,0.03210272873194221,0.04333868378812199,0.05457463884430177,0.09470304975922954,0.030497592295345103,0.02247191011235955,0.014446227929373997,0.01765650080256822,0.033707865168539325,0.04975922953451043,0.01765650080256822,0.02247191011235955,0.019261637239165328,0.033707865168539325,0.038523274478330656,0.016051364365971106,0.027287319422150885,0.008025682182985553,0.028892455858747994,0.1043338683788122,0.030497592295345103,0.03531300160513644,0.02086677367576244,0.0754414125200642
2.0,0.09984871406959153,0.02118003025718608,0.060514372163388806,0.046898638426626324,0.1059001512859304,0.030257186081694403,0.012102874432677761,0.006051437216338881,0.007564296520423601,0.024205748865355523,0.04387291981845688,0.01361573373676248,0.018154311649016642,0.01059001512859304,0.049924357034795766,0.048411497730711045,0.006051437216338881,0.012102874432677761,0.01361573373676248,0.04387291981845688,0.11195158850226929,0.02723146747352496,0.039334341906202726,0.0453857791225416,0.10136157337367625
2.0,0.1419068736141907,0.015521064301552107,0.03547671840354767,0.06319290465631928,0.1197339246119734,0.015521064301552107,0.0066518847006651885,0.005543237250554324,0.0022172949002217295,0.018847006651884702,0.04212860310421286,0.004434589800443459,0.015521064301552107,0.012195121951219513,0.03547671840354767,0.05432372505543237,0.0033259423503325942,0.02106430155210643,0.026607538802660754,0.03547671840354767,0.12195121951219512,0.018847006651884702,0.03215077605321508,0.036585365853658534,0.11529933481152993
2.0,0.11935110081112399,0.019698725376593278,0.05098493626882966,0.04171494785631518,0.10776361529548088,0.0220162224797219,0.006952491309385863,0.008111239860950173,0.005793742757821553,0.01853997682502897,0.05098493626882966,0.006952491309385863,0.016222479721900347,0.019698725376593278,0.047508690614136734,0.039397450753186555,0.006952491309385863,0.023174971031286212,0.01738122827346466,0.046349942062572425,0.10776361529548088,0.02085747392815759,0.04287369640787949,0.04866743916570104,0.10428736964078796
2.0,0.12322274881516587,0.03317535545023697,0.02843601895734597,0.052132701421800945,0.08056872037914692,0.018957345971563982,0.004739336492890996,0.018957345971563982,0.0,0.04739336492890995,0.04265402843601896,0.014218009478672985,0.03317535545023697,0.014218009478672985,0.052132701421800945,0.02843601895734597,0.018957345971563982,0.03317535545023697,0.009478672985781991,0.03317535545023697,0.10426540284360189,0.018957345971563982,0.04265402843601896,0.04739336492890995,0.0995260663507109
2.0,0.06826347305389222,0.00718562874251497,0.04311377245508982,0.041916167664670656,0.1125748502994012,0.011976047904191617,0.0011976047904191617,0.010778443113772455,0.004790419161676647,0.023952095808383235,0.0562874251497006,0.011976047904191617,0.022754491017964073,0.02035928143712575,0.05029940119760479,0.0407185628742515,0.009580838323353293,0.02155688622754491,0.017964071856287425,0.04910179640718563,0.09461077844311377,0.023952095808383235,0.06347305389221557,0.05389221556886228,0.1377245508982036
2.0,0.17793594306049823,0.03440094899169632,0.05219454329774614,0.04151838671411625,0.12336892052194544,0.045077105575326216,0.005931198102016607,0.0035587188612099642,0.00830367734282325,0.0166073546856465,0.046263345195729534,0.005931198102016607,0.02609727164887307,0.011862396204033215,0.03202846975088968,0.03558718861209965,0.004744958481613286,0.00830367734282325,0.014234875444839857,0.02491103202846975,0.12455516014234876,0.028469750889679714,0.03202846975088968,0.011862396204033215,0.08422301304863583
2.0,0.15835777126099707,0.020527859237536656,0.04985337243401759,0.06158357771260997,0.09090909090909091,0.020527859237536656,0.002932551319648094,0.002932551319648094,0.005865102639296188,0.020527859237536656,0.020527859237536656,0.011730205278592375,0.005865102639296188,0.017595307917888565,0.04398826979472141,0.05278592375366569,0.005865102639296188,0.02346041055718475,0.03519061583577713,0.04985337243401759,0.12903225806451613,0.011730205278592375,0.017595307917888565,0.0469208211143695,0.093841642228739
2.0,0.12459016393442623,0.018032786885245903,0.05245901639344262,0.03934426229508197,0.10655737704918032,0.03442622950819672,0.011475409836065573,0.00819672131147541,0.006557377049180328,0.03442622950819672,0.04262295081967213,0.009836065573770493,0.011475409836065573,0.02459016393442623,0.03934426229508197,0.04590163934426229,0.011475409836065573,0.019672131147540985,0.01639344262295082,0.027868852459016394,0.09180327868852459,0.04426229508196721,0.036065573770491806,0.03442622950819672,0.10819672131147541
2.0,0.12109375,0.0234375,0.05078125,0.02734375,0.109375,0.01953125,0.0,0.00390625,0.00390625,0.01171875,0.03125,0.0078125,0.01953125,0.015625,0.0390625,0.046875,0.00390625,0.015625,0.0625,0.0390625,0.109375,0.0078125,0.0234375,0.05859375,0.1484375
2.0,0.13873873873873874,0.03423423423423423,0.04864864864864865,0.05765765765765766,0.11891891891891893,0.04864864864864865,0.0036036036036036037,0.009009009009009009,0.007207207207207207,0.021621621621621623,0.06126126126126126,0.012612612612612612,0.010810810810810811,0.012612612612612612,0.03063063063063063,0.04864864864864865,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.02882882882882883,0.0990990990990991,0.02882882882882883,0.04864864864864865,0.021621621621621623,0.07567567567567568
2.0,0.192,0.032,0.04,0.024,0.12,0.032,0.024,0.008,0.0,0.064,0.024,0.032,0.032,0.008,0.04,0.024,0.0,0.0,0.0,0.008,0.128,0.04,0.064,0.0,0.064
2.0,0.13953488372093023,0.03875968992248062,0.031007751937984496,0.023255813953488372,0.12403100775193798,0.03875968992248062,0.007751937984496124,0.0,0.007751937984496124,0.03875968992248062,0.023255813953488372,0.007751937984496124,0.015503875968992248,0.007751937984496124,0.05426356589147287,0.03875968992248062,0.015503875968992248,0.007751937984496124,0.015503875968992248,0.015503875968992248,0.11627906976744186,0.023255813953488372,0.05426356589147287,0.03875968992248062,0.11627906976744186
2.0,0.08695652173913043,0.0782608695652174,0.034782608695652174,0.04782608695652174,0.0782608695652174,0.06086956521739131,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.017391304347826087,0.0391304347826087,0.008695652173913044,0.013043478260869565,0.017391304347826087,0.043478260869565216,0.04782608695652174,0.021739130434782608,0.017391304347826087,0.008695652173913044,0.0391304347826087,0.08695652173913043,0.021739130434782608,0.030434782608695653,0.034782608695652174,0.08695652173913043
2.0,0.1486725663716814,0.033628318584070796,0.04247787610619469,0.03185840707964602,0.11327433628318584,0.03716814159292035,0.01415929203539823,0.010619469026548672,0.007079646017699115,0.02654867256637168,0.03716814159292035,0.01415929203539823,0.024778761061946902,0.019469026548672566,0.02831858407079646,0.035398230088495575,0.008849557522123894,0.012389380530973451,0.01415929203539823,0.03008849557522124,0.10973451327433628,0.024778761061946902,0.033628318584070796,0.02831858407079646,0.11327433628318584
2.0,0.11889250814332247,0.02280130293159609,0.050488599348534204,0.048859934853420196,0.08794788273615635,0.04234527687296417,0.0016286644951140066,0.003257328990228013,0.011400651465798045,0.02768729641693811,0.03745928338762215,0.014657980456026058,0.02280130293159609,0.026058631921824105,0.043973941368078175,0.050488599348534204,0.013029315960912053,0.02768729641693811,0.017915309446254073,0.03908794788273615,0.07980456026058631,0.03420195439739414,0.04071661237785016,0.043973941368078175,0.09283387622149837
2.0,0.15057915057915058,0.04633204633204633,0.06563706563706563,0.08108108108108109,0.04633204633204633,0.03088803088803089,0.007722007722007722,0.023166023166023165,0.015444015444015444,0.03861003861003861,0.05019305019305019,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.05019305019305019,0.0694980694980695,0.023166023166023165,0.015444015444015444,0.011583011583011582,0.023166023166023165,0.08494208494208494,0.02702702702702703,0.019305019305019305,0.023166023166023165,0.06177606177606178
2.0,0.15746971736204576,0.02288021534320323,0.05383580080753701,0.04441453566621804,0.11305518169582772,0.02826379542395693,0.004037685060565276,0.010767160161507403,0.006729475100942127,0.02826379542395693,0.047106325706594884,0.009421265141318977,0.02826379542395693,0.013458950201884253,0.03768506056527591,0.039030955585464336,0.014804845222072678,0.006729475100942127,0.010767160161507403,0.02557200538358008,0.11978465679676985,0.026917900403768506,0.03633916554508748,0.021534320323014805,0.09286675639300135
2.0,0.0912,0.0096,0.0512,0.016,0.1456,0.0016,0.0,0.0096,0.0032,0.0176,0.0432,0.008,0.0224,0.0096,0.072,0.0208,0.0,0.0048,0.0048,0.0272,0.1552,0.016,0.0672,0.024,0.1792
2.0,0.1806020066889632,0.030100334448160536,0.05016722408026756,0.06688963210702341,0.09698996655518395,0.023411371237458192,0.0,0.0,0.006688963210702341,0.026755852842809364,0.06354515050167224,0.0,0.016722408026755852,0.006688963210702341,0.033444816053511704,0.03678929765886288,0.006688963210702341,0.023411371237458192,0.010033444816053512,0.043478260869565216,0.11705685618729098,0.020066889632107024,0.030100334448160536,0.030100334448160536,0.0802675585284281
2.0,0.12274368231046931,0.02888086642599278,0.061371841155234655,0.032490974729241874,0.08664259927797834,0.032490974729241874,0.018050541516245487,0.018050541516245487,0.010830324909747292,0.007220216606498195,0.04332129963898917,0.010830324909747292,0.01444043321299639,0.021660649819494584,0.06498194945848375,0.05054151624548736,0.01444043321299639,0.02888086642599278,0.039711191335740074,0.021660649819494584,0.07942238267148015,0.01444043321299639,0.032490974729241874,0.05054151624548736,0.09386281588447654
2.0,0.18796992481203006,0.06578947368421052,0.03571428571428571,0.03007518796992481,0.09962406015037593,0.06390977443609022,0.02819548872180451,0.018796992481203006,0.005639097744360902,0.04887218045112782,0.03007518796992481,0.02631578947368421,0.013157894736842105,0.0037593984962406013,0.02631578947368421,0.018796992481203006,0.0018796992481203006,0.011278195488721804,0.0037593984962406013,0.022556390977443608,0.11654135338345864,0.045112781954887216,0.020676691729323307,0.015037593984962405,0.06015037593984962
2.0,0.16595744680851063,0.05106382978723404,0.06382978723404255,0.036170212765957444,0.09148936170212765,0.05319148936170213,0.00851063829787234,0.01702127659574468,0.00851063829787234,0.031914893617021274,0.05531914893617021,0.019148936170212766,0.01702127659574468,0.01276595744680851,0.03829787234042553,0.036170212765957444,0.014893617021276596,0.010638297872340425,0.006382978723404255,0.019148936170212766,0.09574468085106383,0.02553191489361702,0.03404255319148936,0.023404255319148935,0.06382978723404255
2.0,0.12017167381974249,0.04206008583690987,0.03347639484978541,0.030901287553648068,0.10987124463519313,0.02575107296137339,0.010300429184549357,0.017167381974248927,0.010300429184549357,0.03175965665236052,0.03690987124463519,0.00944206008583691,0.015450643776824034,0.01201716738197425,0.0351931330472103,0.02832618025751073,0.0068669527896995704,0.00944206008583691,0.010300429184549357,0.039484978540772535,0.12446351931330472,0.026609442060085836,0.03347639484978541,0.030901287553648068,0.14935622317596567
2.0,0.20614035087719298,0.039473684210526314,0.07456140350877193,0.03070175438596491,0.09649122807017543,0.05701754385964912,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.02631578947368421,0.07017543859649122,0.013157894736842105,0.017543859649122806,0.0043859649122807015,0.043859649122807015,0.02631578947368421,0.008771929824561403,0.008771929824561403,0.0043859649122807015,0.017543859649122806,0.08771929824561403,0.03070175438596491,0.043859649122807015,0.021929824561403508,0.05701754385964912
2.0,0.18711018711018712,0.033264033264033266,0.060291060291060294,0.029106029106029108,0.09771309771309772,0.02079002079002079,0.010395010395010396,0.018711018711018712,0.008316008316008316,0.031185031185031187,0.06860706860706861,0.014553014553014554,0.018711018711018712,0.016632016632016633,0.033264033264033266,0.02702702702702703,0.006237006237006237,0.014553014553014554,0.016632016632016633,0.02494802494802495,0.10187110187110188,0.02702702702702703,0.0395010395010395,0.018711018711018712,0.07484407484407485
2.0,0.15602836879432624,0.037825059101654845,0.06855791962174941,0.02127659574468085,0.10401891252955082,0.054373522458628844,0.0070921985815602835,0.009456264775413711,0.014184397163120567,0.028368794326241134,0.06382978723404255,0.014184397163120567,0.028368794326241134,0.01182033096926714,0.03546099290780142,0.026004728132387706,0.016548463356973995,0.009456264775413711,0.014184397163120567,0.016548463356973995,0.0851063829787234,0.037825059101654845,0.037825059101654845,0.02127659574468085,0.08037825059101655
