2.0,49.46900659170607,48.63054885286359,40.24597146443883,36.89214050906893,14.253781560322087,35.21522503138398,31.0229363371716,45.27671789749369,15.092239299164563,52.82283754707597,72.10736554045292,33.53830955369903,20.961443471061894,27.6691053818017,42.76134468096626,60.36895719665825,41.08442920328131,4.192288694212379,32.69985181485655,50.30746433054854,0.08080774979065178,0.08073451136687244
2.0,29.38457303222061,2.7548037217706822,2.7548037217706822,5.5096074435413644,0.9182679072568941,2.7548037217706822,4.591339536284471,7.346143258055153,1.8365358145137882,2.7548037217706822,6.427875350798258,10.100946979825835,2.7548037217706822,2.7548037217706822,42.24032373381713,28.466305124963714,17.447090237880985,0.9182679072568941,0.0,20.20189395965167,0.0390737673815013,0.042658325361604674
2.0,8.515889034977812,10.219066841973374,2.5547667104933436,8.515889034977812,2.5547667104933436,5.961122324484468,4.257944517488906,8.515889034977812,4.257944517488906,3.406355613991125,17.031778069955624,5.961122324484468,4.257944517488906,2.5547667104933436,9.367477938475593,13.6254224559645,7.664300131480031,0.0,5.961122324484468,7.664300131480031,0.07305103913749873,0.07536005736472007
2.0,11.03556830871366,5.093339219406305,6.791118959208407,2.5466696097031525,1.6977797398021017,1.6977797398021017,9.33778856891156,9.33778856891156,2.5466696097031525,19.52446700772417,29.71114544653678,16.977797398021018,8.488898699010509,10.18667843881261,3.3955594796042035,12.733348048515763,5.9422290893073555,0.0,9.33778856891156,11.03556830871366,0.07587403951022666,0.07523609058872253
2.0,24.03850978587149,19.893939133135028,17.40719674149315,18.23611087204044,5.802398913831049,12.433711958209392,27.354166308060663,22.380681524776904,9.946969566567514,23.209595655324197,21.551767394229614,10.775883697114807,6.631313044378342,9.11805543602022,18.23611087204044,22.380681524776904,11.604797827662098,9.11805543602022,8.289141305472928,19.065025002587735,0.08183545437630209,0.08925041507640513
2.0,59.24440022996749,38.673427927895446,26.33084454665222,32.91355568331527,1.6456777841657637,34.559233467481036,27.976522330817982,42.787622388309856,18.92529451790628,25.508005654569338,56.77588355371885,21.393811194154928,14.811100057491872,27.1536834387351,33.73639457539816,33.73639457539816,27.1536834387351,16.456777841657637,27.976522330817982,34.559233467481036,0.08889993416419395,0.08826117375292418
2.0,18.451729536274165,15.096869620587954,10.064579747058636,15.096869620587954,5.032289873529318,6.709719831372424,13.419439662744848,17.613014557352614,8.38714978921553,12.580724683823295,23.484019409803484,5.032289873529318,2.516144936764659,10.064579747058636,11.742009704901742,15.935584599509507,15.096869620587954,2.516144936764659,8.38714978921553,14.258154641666401,0.07887674323871592,0.08240827783973102
2.0,25.18341385240683,8.39447128413561,8.39447128413561,7.555024155722049,2.518341385240683,5.876129898894927,11.752259797789854,8.39447128413561,2.518341385240683,6.7155770273084885,18.467836825098342,8.39447128413561,3.3577885136542442,5.876129898894927,3.3577885136542442,6.7155770273084885,9.233918412549171,1.6788942568271221,4.197235642067805,14.270601183030537,0.08363198870415602,0.07692088288228294
2.0,50.24125898147084,37.468057545503676,28.95258992152557,44.28043164468617,16.179388485558405,65.56910070463144,35.76496402070806,38.319604307901486,24.694856109536516,33.21032373351462,71.52992804141611,29.80413668392338,16.179388485558405,35.76496402070806,53.64744603106208,72.38147480381392,38.319604307901486,5.960827336784676,21.28866905994527,32.35877697111681,0.0763412132094251,0.07211202439276411
2.0,48.53027171400332,23.428407034346428,25.938593502312116,28.448779970277805,12.550932339828444,25.938593502312116,48.53027171400332,43.509898778071936,15.061118807794132,30.958966438243493,56.060831117900385,35.97933937417487,18.40803409841505,20.91822056638074,39.32625466479579,35.97933937417487,28.448779970277805,12.550932339828444,25.101864679656888,35.142610551519645,0.07965682636006827,0.08361435098470217
2.0,4.133731887356698,8.267463774713397,14.054688417012775,8.267463774713397,2.4802391324140194,14.054688417012775,15.708181171955454,14.881434794484115,2.4802391324140194,21.495405814254834,21.495405814254834,25.62913770161153,4.133731887356698,6.613971019770718,3.306985509885359,10.747702907127417,12.401195662070096,3.306985509885359,12.401195662070096,10.747702907127417,0.08906060888324767,0.08419301364541258
2.0,43.43483062195617,36.878629773359016,13.931926803268961,20.48812765186612,9.834301272895738,25.40527828831399,25.40527828831399,37.69815487943366,12.292876591119672,13.112401697194317,60.64485784952372,10.653826378970383,17.21002722756754,18.84907743971683,18.84907743971683,21.307652757940765,16.390502121492897,9.014776166821093,8.195251060746449,23.7662280761647,0.08760722034643244,0.09286767357892274
2.0,7.487811686358813,6.655832610096723,5.823853533834632,5.823853533834632,0.8319790762620903,2.495937228786271,14.143644296455536,8.319790762620903,0.8319790762620903,4.159895381310451,13.311665220193445,13.311665220193445,9.151769838882993,5.823853533834632,6.655832610096723,9.151769838882993,2.495937228786271,0.0,2.495937228786271,5.823853533834632,0.0798563257390453,0.08816459799886432
2.0,12.659506356733074,5.06380254269323,5.06380254269323,8.439670904488716,1.6879341808977433,4.219835452244358,10.97157217583533,11.815539266284203,0.8439670904488716,6.751736723590973,11.815539266284203,10.12760508538646,6.751736723590973,9.283637994937587,4.219835452244358,16.879341808977433,5.9077696331421015,1.6879341808977433,6.751736723590973,5.9077696331421015,0.07490082835315919,0.08113208119796912
2.0,5.875143758256246,8.393062511794637,5.035837507076782,3.3572250047178547,1.6786125023589273,3.3572250047178547,10.071675014153564,7.553756260615174,1.6786125023589273,6.714450009435709,10.071675014153564,9.232368762974101,6.714450009435709,4.196531255897319,5.875143758256246,9.232368762974101,8.393062511794637,1.6786125023589273,4.196531255897319,11.750287516512492,0.08389196604823798,0.0768017827722984
2.0,20.95035841011759,19.274329737308182,30.168516110569332,22.626387082927,5.866100354832925,15.922272391689368,20.95035841011759,16.760286728094073,10.894186373261148,23.4644014193317,36.87263080180696,24.302415755736405,2.514043009214111,25.978444428545814,20.112344073712887,32.68255911978344,25.978444428545814,2.514043009214111,15.922272391689368,15.922272391689368,0.07869765456805489,0.08328800902724136
2.0,12.66766479314889,4.22255493104963,5.067065917259557,0.844510986209926,2.5335329586297783,1.689021972419852,2.5335329586297783,11.823153806938965,0.0,8.44510986209926,7.600598875889334,5.067065917259557,2.5335329586297783,6.756087889679408,5.067065917259557,6.756087889679408,5.9115769034694825,0.844510986209926,7.600598875889334,2.5335329586297783,0.07874274602751981,0.07674626776255405
2.0,2.490120128939434,4.980240257878868,2.490120128939434,3.320160171919245,1.6600800859596225,6.64032034383849,4.150200214899057,6.64032034383849,2.490120128939434,6.64032034383849,9.960480515757736,9.960480515757736,4.980240257878868,1.6600800859596225,4.150200214899057,9.960480515757736,7.470360386818301,2.490120128939434,0.8300400429798113,4.980240257878868,0.0817239010314152,0.08823605598877345
2.0,14.481756395553335,10.222416279214118,10.222416279214118,7.666812209410589,1.7037360465356863,4.2593401163392155,14.481756395553335,7.666812209410589,0.8518680232678432,10.222416279214118,11.074284302481962,12.778020349017648,5.111208139607059,5.111208139607059,7.666812209410589,17.889228488624706,11.074284302481962,0.8518680232678432,8.518680232678431,11.926152325749804,0.07435194663836464,0.07378003009379222
2.0,20.925974742884122,23.43709171203022,21.76301373259949,13.39262383544584,1.67407797943073,15.903740804591934,25.948208681176315,10.04446787658438,5.859272928007555,14.229662825161205,32.644520598899234,36.829715547476056,6.69631191772292,10.04446787658438,7.533350907438285,23.43709171203022,20.08893575316876,3.34815595886146,4.185194948576825,18.414857773738028,0.07935939359040191,0.08360161669423304
2.0,20.028186857837753,25.86974135804043,30.04228028675663,25.03523357229719,0.0,20.028186857837753,22.53171021506747,20.028186857837753,8.345077857432397,19.19367907209451,34.21481921547283,43.394404858648464,5.007046714459438,10.014093428918876,15.855647929121554,36.71834257270255,24.20072578655395,3.3380311429729588,10.848601214662116,11.683109000405356,0.082115232940502,0.08337698131625843
2.0,23.66822923878189,12.679408520776013,21.13234753462669,12.679408520776013,1.690587802770135,12.679408520776013,14.369996323546149,18.596465830471487,7.607645112465608,25.358817041552026,22.822935337396824,21.13234753462669,4.226469506925338,10.143526816620811,15.215290224931216,37.192931660942975,22.822935337396824,6.76235121108054,8.452939013850676,27.89469874570723,0.07713428816638544,0.07757181044854695
2.0,20.997004730113183,18.4773641624996,13.438083027272437,11.758322648863382,0.0,16.797603784090544,3.3595207568181094,19.317244351704126,4.199400946022636,12.598202838067909,35.274967946590145,7.558921702840745,1.6797603784090547,10.918442459658854,14.277963216476964,31.07556700056751,20.157124540908654,4.199400946022636,4.199400946022636,14.277963216476964,0.08101274327798051,0.07910706751749218
2.0,12.295414201092633,19.672662721748214,14.75449704131116,18.033274161602527,1.6393885601456843,9.016637080801264,11.475719921019792,18.033274161602527,6.557554240582737,21.312051281893897,13.934802761238318,12.295414201092633,9.016637080801264,21.312051281893897,9.016637080801264,20.492357001821055,18.852968441675372,3.2787771202913687,8.196942800728422,18.852968441675372,0.08318727521803801,0.09711844470911973
2.0,9.64026999103086,13.657049153960385,3.2134233303436197,4.016779162929525,0.8033558325859049,5.6234908281013345,13.657049153960385,5.6234908281013345,0.0,3.2134233303436197,19.28053998206172,6.426846660687239,2.410067497757715,0.0,5.6234908281013345,9.64026999103086,6.426846660687239,4.016779162929525,4.82013499551543,9.64026999103086,0.09871487171097214,0.09792929570312288
2.0,3.321105904728993,11.623870666551475,6.642211809457986,5.811935333275738,0.0,4.981658857093489,14.944976571280467,4.151382380911241,6.642211809457986,9.133041238004731,20.756911904556205,14.11470009509822,4.151382380911241,4.981658857093489,4.151382380911241,12.454147142733722,9.133041238004731,4.981658857093489,3.321105904728993,5.811935333275738,0.07746227183796905,0.09226125197978265
2.0,25.142990183858885,10.057196073543553,10.057196073543553,18.438192801496516,3.3523986911811843,7.542897055157665,10.057196073543553,13.409594764724737,4.190498363976481,13.409594764724737,26.819189529449474,25.142990183858885,5.028598036771776,10.89529574633885,14.247694437520034,24.304890511063586,9.219096400748258,2.514299018385888,7.542897055157665,18.438192801496516,0.07666988971820145,0.08523043748650239
2.0,2.4461176793622394,5.707607918511892,4.892235358724479,7.3383530380867175,0.0,3.2614902391496523,3.2614902391496523,6.522980478299305,1.6307451195748262,4.076862798937065,5.707607918511892,5.707607918511892,1.6307451195748262,1.6307451195748262,1.6307451195748262,7.3383530380867175,4.892235358724479,4.892235358724479,4.892235358724479,8.969098157661543,0.09133163765360952,0.09329580255897733
2.0,23.76295652904223,9.335447207838019,9.335447207838019,16.124863358992943,5.092062113366192,17.822217396781674,11.881478264521116,16.124863358992943,9.335447207838019,10.184124226732385,33.09840373688025,13.578832302309847,8.486770188943654,7.638093170049288,16.124863358992943,20.36824845346477,13.578832302309847,4.243385094471827,5.092062113366192,20.36824845346477,0.07520774740754069,0.076115233698094
2.0,30.45843656713317,31.281637555434067,30.45843656713317,34.574441508637655,4.939205929805379,19.756823719221515,48.5688583097529,19.756823719221515,13.171215812814344,31.281637555434067,57.62406918106276,35.39764249693855,13.171215812814344,22.226426684124206,9.878411859610758,27.988833602230482,27.988833602230482,8.232009883008965,17.287220754318827,27.165632613929585,0.08788485196653145,0.08891415973257201
2.0,10.13479565930294,19.425025013663966,14.357627184012498,21.958723928489704,14.357627184012498,6.756530439535293,16.89132609883823,14.357627184012498,11.823928269186762,9.290229354361028,12.668494574128674,21.11415762354779,2.533698914825735,10.13479565930294,13.513060879070586,34.627218502618376,14.357627184012498,3.3782652197676466,4.222831524709558,10.13479565930294,0.07576272603941094,0.07967096901867737
2.0,26.7639475991695,25.091200874221407,29.27306768659164,25.091200874221407,3.3454934498961877,24.25482751174736,37.636801311332114,17.563840611954987,22.582080786799267,24.25482751174736,51.01877511091686,26.7639475991695,10.87285371216261,25.091200874221407,29.27306768659164,26.7639475991695,25.927574236695456,9.200106987214516,27.600320961643547,53.527895198339,0.0798167897943067,0.08380984773164636
2.0,43.8624778547326,23.61825730639448,18.557202169309946,30.366330822507187,6.748073516112708,31.209840012021274,38.80142271764807,26.148784874936744,16.87018379028177,26.148784874936744,48.92353299181713,35.42738595959172,16.87018379028177,26.148784874936744,26.148784874936744,67.48073516112709,31.209840012021274,5.061055137084531,13.496147032225416,25.305275685422654,0.07638761275338636,0.08010319773252518
2.0,61.56895059623737,31.639599611955315,17.95761059056923,41.90109137799488,14.537113335222713,33.34984823962858,66.69969647925716,52.16258314403444,15.392237649059343,27.363978042772164,77.81631255913335,37.62546980881173,10.261491766039562,15.392237649059343,62.424074910074005,80.38168550064323,41.90109137799488,8.551243138366301,13.681989021386082,61.56895059623737,0.06979700292410662,0.0750786832392631
2.0,47.4447918749388,25.41685279014579,38.12527918521868,42.36142131690965,18.639025379440245,33.04190862718952,55.06984771198254,44.05587816958603,17.79179695310205,28.80576649549856,63.54213197536447,60.1532182700117,22.027939084793015,25.41685279014579,41.51419289057145,69.47273095973182,36.4308223325423,5.93059898436735,13.555654821411087,43.20864974324784,0.07271097824275753,0.0800605954190496
